datetime,departures
1374827460,1
1374830340,1
1374831960,1
1374836220,2
1374842100,1
1374846300,5
1374846480,2
1374846540,2
1374846720,3
1374846780,3
1374846840,1
1374846900,3
1374846960,1
1374847080,2
1374848160,1
1374852660,1
1374852960,1
1374853560,2
1374854520,1
1374861480,1
1374861960,1
1374862680,1
1374864060,1
1374864660,1
1374865260,1
1374866520,1
1374867120,1
1374868740,1
1374869520,1
1374869940,1
1374874020,1
1374874320,2
1374874800,1
1374875940,1
1374878220,1
1374878340,1
1374879180,1
1374880500,1
1374881160,1
1374881400,1
1374881640,1
1374882600,1
1374885600,1
1374886140,2
1374886200,2
1374886380,3
1374886500,2
1374887460,3
1374887760,1
1374888360,2
1374888780,1
1374889140,2
1374889380,1
1374891120,1
1374891240,1
1374891600,1
1374892740,1
1374895440,1
1374896640,2
1374897240,2
1374897360,1
1374899160,1
1374899700,1
1374900660,2
1374910320,1
1374914640,1
1374929640,1
1374929760,1
1374932280,1
1374932940,1
1374938220,1
1374938640,1
1374940260,1
1374940680,1
1374941400,1
1374941640,1
1374941700,1
1374942780,1
1374942960,2
1374943020,1
1374943260,4
1374943440,5
1374943500,3
1374943620,4
1374946260,1
1374946380,1
1374950520,1
1374953040,1
1374954420,1
1374955920,1
1374957360,1
1374957420,2
1374961680,1
1374962400,1
1374962640,3
1374963240,1
1374963840,1
1374964440,2
1374964920,1
1374965460,1
1374967560,1
1374969960,2
1374973200,1
1374974400,1
1374974520,1
1374975660,1
1374976500,1
1374978360,1
1374978780,1
1374979260,1
1374979380,1
1374979500,2
1374981180,1
1374982140,1
1374985200,1
1374987660,2
1374991080,1
1375008780,1
